Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12 00:00:00+00:00,0.061014000326395035,0.06165099889039993,0.06036200001835823,0.06147800013422966,103343345,0.0,0.0
2020-11-13 00:00:00+00:00,0.061475999653339386,0.06243700161576271,0.06082399934530258,0.06238599866628647,107088248,0.0,0.0
2020-11-14 00:00:00+00:00,0.06238599866628647,0.0637039989233017,0.06141100078821182,0.061507001519203186,129624100,0.0,0.0
2020-11-15 00:00:00+00:00,0.061507001519203186,0.06228400021791458,0.06005899980664253,0.0607369989156723,98979906,0.0,0.0
2020-11-16 00:00:00+00:00,0.0607369989156723,0.06239600107073784,0.060194000601768494,0.061941999942064285,108980512,0.0,0.0
2020-11-17 00:00:00+00:00,0.06350400298833847,0.06629099696874619,0.06312700361013412,0.06492999941110611,177128984,0.0,0.0
2020-11-18 00:00:00+00:00,0.06492699682712555,0.06526699662208557,0.06160600110888481,0.06307899951934814,151186587,0.0,0.0
2020-11-19 00:00:00+00:00,0.06307899951934814,0.064580999314785,0.06176700070500374,0.06333799660205841,120656847,0.0,0.0
2020-11-20 00:00:00+00:00,0.063339002430439,0.06646899878978729,0.06321399658918381,0.06646700203418732,133264182,0.0,0.0
2020-11-21 00:00:00+00:00,0.06646700203418732,0.08199000358581543,0.06646700203418732,0.08159399777650833,486704232,0.0,0.0
2020-11-22 00:00:00+00:00,0.08159399777650833,0.08574499934911728,0.0733880028128624,0.07781899720430374,518588719,0.0,0.0
2020-11-23 00:00:00+00:00,0.07781899720430374,0.09833499789237976,0.07643400132656097,0.09799999743700027,661282056,0.0,0.0
2020-11-24 00:00:00+00:00,0.09803900122642517,0.1471939980983734,0.09803900122642517,0.1462859958410263,2813366541,0.0,0.0
2020-11-25 00:00:00+00:00,0.14597000181674957,0.1717579960823059,0.1374419927597046,0.14586499333381653,2540687737,0.0,0.0
2020-11-26 00:00:00+00:00,0.14568500220775604,0.15245699882507324,0.11068800091743469,0.12546700239181519,1817402880,0.0,0.0
2020-11-27 00:00:00+00:00,0.1256590038537979,0.15511900186538696,0.12274300307035446,0.15511900186538696,1700405224,0.0,0.0
2020-11-28 00:00:00+00:00,0.15530799329280853,0.16462400555610657,0.14760200679302216,0.15045499801635742,1515600236,0.0,0.0
2020-11-29 00:00:00+00:00,0.1505270004272461,0.15206000208854675,0.14256800711154938,0.14569100737571716,740808448,0.0,0.0
2020-11-30 00:00:00+00:00,0.14566999673843384,0.15344299376010895,0.14238899946212769,0.151528999209404,796128642,0.0,0.0
2020-12-01 00:00:00+00:00,0.15157899260520935,0.15185299515724182,0.13353799283504486,0.13741500675678253,683366056,0.0,0.0
2020-12-02 00:00:00+00:00,0.13745099306106567,0.14070400595664978,0.1328890025615692,0.138496994972229,439894314,0.0,0.0
2020-12-03 00:00:00+00:00,0.13857099413871765,0.1404229998588562,0.13456599414348602,0.13700799643993378,363838484,0.0,0.0
2020-12-04 00:00:00+00:00,0.13702599704265594,0.13977199792861938,0.11958800256252289,0.12117599695920944,428132882,0.0,0.0
2020-12-05 00:00:00+00:00,0.1210630014538765,0.13088099658489227,0.11944200098514557,0.12777100503444672,318942958,0.0,0.0
2020-12-06 00:00:00+00:00,0.1277800053358078,0.133650004863739,0.12507399916648865,0.13092300295829773,305889416,0.0,0.0
2020-12-07 00:00:00+00:00,0.13092400133609772,0.13118399679660797,0.12432300299406052,0.12613700330257416,237905110,0.0,0.0
2020-12-08 00:00:00+00:00,0.12614600360393524,0.12614600360393524,0.11237599700689316,0.1143300011754036,323937147,0.0,0.0
2020-12-09 00:00:00+00:00,0.11430799961090088,0.13009600341320038,0.10472799837589264,0.12885600328445435,699769786,0.0,0.0
2020-12-10 00:00:00+00:00,0.12890900671482086,0.1321749985218048,0.12110400199890137,0.12110400199890137,579547461,0.0,0.0
2020-12-11 00:00:00+00:00,0.12111199647188187,0.12331400066614151,0.11429599672555923,0.11429599672555923,460246311,0.0,0.0
2020-12-12 00:00:00+00:00,0.1142600029706955,0.12403199821710587,0.11394499987363815,0.12018399685621262,385312394,0.0,0.0
2020-12-13 00:00:00+00:00,0.12019100040197372,0.13410599529743195,0.11787799745798111,0.13130100071430206,517430969,0.0,0.0
2020-12-14 00:00:00+00:00,0.1315629929304123,0.13364599645137787,0.12536099553108215,0.12739500403404236,392170440,0.0,0.0
2020-12-15 00:00:00+00:00,0.12741400301456451,0.13213799893856049,0.12309800088405609,0.12386199831962585,348920731,0.0,0.0
2020-12-16 00:00:00+00:00,0.12382099777460098,0.14205500483512878,0.1188649982213974,0.141758993268013,784921546,0.0,0.0
2020-12-17 00:00:00+00:00,0.14166200160980225,0.15175600349903107,0.13318400084972382,0.1370300054550171,1226389233,0.0,0.0
2020-12-18 00:00:00+00:00,0.13705700635910034,0.13943199813365936,0.13176600635051727,0.136913001537323,608502620,0.0,0.0
2020-12-19 00:00:00+00:00,0.13687199354171753,0.13892099261283875,0.1334570050239563,0.13447000086307526,357338388,0.0,0.0
2020-12-20 00:00:00+00:00,0.1344660073518753,0.13555899262428284,0.12995900213718414,0.1320430040359497,342560839,0.0,0.0
2020-12-21 00:00:00+00:00,0.13203899562358856,0.13460199534893036,0.12122900038957596,0.12370999902486801,378845466,0.0,0.0
2020-12-22 00:00:00+00:00,0.12357699871063232,0.127252995967865,0.114717997610569,0.12101700156927109,493441504,0.0,0.0
2020-12-23 00:00:00+00:00,0.12103799730539322,0.12115699797868729,0.08386600017547607,0.09359399974346161,882473025,0.0,0.0
2020-12-24 00:00:00+00:00,0.09385299682617188,0.12185899913311005,0.09249600023031235,0.11771199852228165,1158982739,0.0,0.0
2020-12-25 00:00:00+00:00,0.11739899963140488,0.12324900180101395,0.1115339994430542,0.1123649999499321,636262248,0.0,0.0
2020-12-26 00:00:00+00:00,0.11231499910354614,0.11423599720001221,0.10665299743413925,0.10828500241041183,392320174,0.0,0.0
2020-12-27 00:00:00+00:00,0.10828299820423126,0.11578399688005447,0.1011589989066124,0.10683400183916092,558940063,0.0,0.0
2020-12-28 00:00:00+00:00,0.10692699998617172,0.11382299661636353,0.10562799870967865,0.10722500085830688,429766291,0.0,0.0
2020-12-29 00:00:00+00:00,0.10721399635076523,0.11045899987220764,0.0955829992890358,0.1028439998626709,565123706,0.0,0.0
2020-12-30 00:00:00+00:00,0.10280299931764603,0.10234399884939194,0.09583400189876556,0.09679000079631805,407811148,0.0,0.0
2020-12-31 00:00:00+00:00,0.09684599936008453,0.09697200357913971,0.09119699895381927,0.09389200061559677,354152322,0.0,0.0
2021-01-01 00:00:00+00:00,0.09385699778795242,0.1022460013628006,0.09304799884557724,0.09683900326490402,360706562,0.0,0.0
2021-01-02 00:00:00+00:00,0.09688500314950943,0.09845499694347382,0.09329400211572647,0.09348399937152863,338839656,0.0,0.0
2021-01-03 00:00:00+00:00,0.09350299835205078,0.10164099931716919,0.09107799828052521,0.09971500188112259,507363095,0.0,0.0
2021-01-04 00:00:00+00:00,0.09987600147724152,0.12231899797916412,0.09570100158452988,0.1217150017619133,1216485381,0.0,0.0
2021-01-05 00:00:00+00:00,0.12165199965238571,0.1541530042886734,0.11188600212335587,0.1429630070924759,1877422399,0.0,0.0
2021-01-06 00:00:00+00:00,0.14285099506378174,0.28156501054763794,0.1425279974937439,0.2501400113105774,7639834114,0.0,0.0
2021-01-07 00:00:00+00:00,0.25187599658966064,0.2953540086746216,0.21922099590301514,0.23273199796676636,4608496639,0.0,0.0
2021-01-08 00:00:00+00:00,0.23260299861431122,0.24361099302768707,0.19851799309253693,0.22326500713825226,2691150873,0.0,0.0
2021-01-09 00:00:00+00:00,0.22317199409008026,0.24339699745178223,0.2112009972333908,0.2299479991197586,1668018889,0.0,0.0
2021-01-10 00:00:00+00:00,0.2301180064678192,0.2406039983034134,0.19707100093364716,0.2135940045118332,1442075958,0.0,0.0
2021-01-11 00:00:00+00:00,0.21328499913215637,0.21328499913215637,0.15885500609874725,0.20130999386310577,1856376974,0.0,0.0
2021-01-12 00:00:00+00:00,0.2012069970369339,0.22938600182533264,0.1901089996099472,0.20614799857139587,2159575664,0.0,0.0
2021-01-13 00:00:00+00:00,0.2059839963912964,0.22580300271511078,0.2030549943447113,0.2227649986743927,1416185573,0.0,0.0
2021-01-14 00:00:00+00:00,0.22289200127124786,0.23337000608444214,0.21130600571632385,0.2211720049381256,1276363700,0.0,0.0
2021-01-15 00:00:00+00:00,0.22122900187969208,0.22702300548553467,0.1939850002527237,0.20976200699806213,1138650765,0.0,0.0
2021-01-16 00:00:00+00:00,0.20964699983596802,0.2279359996318817,0.20521000027656555,0.21490199863910675,1160209121,0.0,0.0
2021-01-17 00:00:00+00:00,0.214819997549057,0.2343139946460724,0.2119700014591217,0.223690003156662,1388358668,0.0,0.0
2021-01-18 00:00:00+00:00,0.22354300320148468,0.22631299495697021,0.2173050045967102,0.2235269993543625,744509177,0.0,0.0
2021-01-19 00:00:00+00:00,0.22363099455833435,0.2331009954214096,0.21778500080108643,0.21943600475788116,1122066671,0.0,0.0
2021-01-20 00:00:00+00:00,0.21920600533485413,0.22061100602149963,0.20330500602722168,0.21538199484348297,849470388,0.0,0.0
2021-01-21 00:00:00+00:00,0.21541599929332733,0.21565499901771545,0.1792919933795929,0.1839970052242279,789553532,0.0,0.0
2021-01-22 00:00:00+00:00,0.18384599685668945,0.20501300692558289,0.16707199811935425,0.1977120041847229,1017577051,0.0,0.0
2021-01-23 00:00:00+00:00,0.19729700684547424,0.20313900709152222,0.19331200420856476,0.19716599583625793,639980398,0.0,0.0
2021-01-24 00:00:00+00:00,0.1971150040626526,0.2060520052909851,0.19288299977779388,0.19842399656772614,588959572,0.0,0.0
2021-01-25 00:00:00+00:00,0.19836300611495972,0.20198599994182587,0.19114899635314941,0.19169799983501434,521670483,0.0,0.0
2021-01-26 00:00:00+00:00,0.19157199561595917,0.1937749981880188,0.18250299990177155,0.19036899507045746,488039273,0.0,0.0
2021-01-27 00:00:00+00:00,0.19039300084114075,0.19060100615024567,0.16944600641727448,0.17487800121307373,489475787,0.0,0.0
2021-01-28 00:00:00+00:00,0.17476899921894073,0.2194799929857254,0.1711139976978302,0.21293200552463531,1071642008,0.0,0.0
2021-01-29 00:00:00+00:00,0.2218089997768402,0.26765498518943787,0.21006299555301666,0.21489499509334564,3907216517,0.0,0.0
2021-01-30 00:00:00+00:00,0.21450799703598022,0.25783801078796387,0.20430000126361847,0.23706799745559692,2839631584,0.0,0.0
2021-01-31 00:00:00+00:00,0.23716099560260773,0.2457990050315857,0.21682299673557281,0.22318300604820251,1683122555,0.0,0.0
2021-02-01 00:00:00+00:00,0.22321699559688568,0.2617569863796234,0.21546000242233276,0.23533299565315247,2714177522,0.0,0.0
2021-02-02 00:00:00+00:00,0.2353390008211136,0.2536830008029938,0.23154400289058685,0.2464430034160614,1632313060,0.0,0.0
2021-02-03 00:00:00+00:00,0.24664700031280518,0.25234800577163696,0.24121500551700592,0.2506580054759979,1088773065,0.0,0.0
2021-02-04 00:00:00+00:00,0.2506900131702423,0.2529729902744293,0.23112599551677704,0.23787400126457214,1136899059,0.0,0.0
2021-02-05 00:00:00+00:00,0.2378080040216446,0.26018598675727844,0.237636998295784,0.25450900197029114,1562886546,0.0,0.0
2021-02-06 00:00:00+00:00,0.25427600741386414,0.2852270007133484,0.24484199285507202,0.2739419937133789,1847932684,0.0,0.0
2021-02-07 00:00:00+00:00,0.2737570106983185,0.3032189905643463,0.265980988740921,0.27912700176239014,3658890770,0.0,0.0
2021-02-08 00:00:00+00:00,0.2790290117263794,0.2903969883918762,0.2715489864349365,0.2878049910068512,1849652066,0.0,0.0
2021-02-09 00:00:00+00:00,0.2875550091266632,0.29086700081825256,0.2786349952220917,0.2871659994125366,1315959276,0.0,0.0
2021-02-10 00:00:00+00:00,0.28708401322364807,0.31692901253700256,0.2772409915924072,0.29818499088287354,2531565760,0.0,0.0
2021-02-11 00:00:00+00:00,0.2977310121059418,0.33611801266670227,0.2977310121059418,0.3279240131378174,2349352008,0.0,0.0
2021-02-12 00:00:00+00:00,0.3279159963130951,0.38353100419044495,0.31957799196243286,0.38128700852394104,2676360419,0.0,0.0
2021-02-13 00:00:00+00:00,0.38057300448417664,0.4340589940547943,0.3721790015697479,0.4045279920101166,3987385478,0.0,0.0
2021-02-14 00:00:00+00:00,0.4052309989929199,0.41474801301956177,0.36030200123786926,0.37321099638938904,2219596384,0.0,0.0
2021-02-15 00:00:00+00:00,0.37232598662376404,0.3862139880657196,0.31430500745773315,0.35484200716018677,2301758111,0.0,0.0
2021-02-16 00:00:00+00:00,0.3546139895915985,0.368571013212204,0.33959099650382996,0.3504529893398285,1513683297,0.0,0.0
2021-02-17 00:00:00+00:00,0.35039299726486206,0.36651700735092163,0.3304600119590759,0.3584330081939697,1341006480,0.0,0.0
2021-02-18 00:00:00+00:00,0.3583100140094757,0.3722899854183197,0.349047988653183,0.3561969995498657,1190964061,0.0,0.0
2021-02-19 00:00:00+00:00,0.3562609851360321,0.3723450005054474,0.3485639989376068,0.3667150139808655,1202077014,0.0,0.0
2021-02-20 00:00:00+00:00,0.36667400598526,0.3796519935131073,0.3337379992008209,0.3482399880886078,1535694034,0.0,0.0
2021-02-21 00:00:00+00:00,0.347786009311676,0.362729012966156,0.34134700894355774,0.35555899143218994,1205824593,0.0,0.0
2021-02-22 00:00:00+00:00,0.35545799136161804,0.3731450140476227,0.2849850058555603,0.33193498849868774,2098974370,0.0,0.0
2021-02-23 00:00:00+00:00,0.33164000511169434,0.33164000511169434,0.22879600524902344,0.2737619876861572,2098191052,0.0,0.0
2021-02-24 00:00:00+00:00,0.2739500105381012,0.30542299151420593,0.2622790038585663,0.2878729999065399,1316262374,0.0,0.0
2021-02-25 00:00:00+00:00,0.28776299953460693,0.3015649914741516,0.2722730040550232,0.2722730040550232,943103563,0.0,0.0
2021-02-26 00:00:00+00:00,0.2729420065879822,0.2875570058822632,0.25700101256370544,0.28762000799179077,995678976,0.0,0.0
2021-02-27 00:00:00+00:00,0.28786501288414,0.3381989896297455,0.28786501288414,0.3170259892940521,2010302826,0.0,0.0
2021-02-28 00:00:00+00:00,0.3170650005340576,0.3243330121040344,0.27728500962257385,0.2910020053386688,1351425959,0.0,0.0
2021-03-01 00:00:00+00:00,0.29121100902557373,0.3129960000514984,0.2882789969444275,0.30893799662590027,998430579,0.0,0.0
2021-03-02 00:00:00+00:00,0.30900299549102783,0.3134300112724304,0.2860119938850403,0.30066901445388794,836616576,0.0,0.0
2021-03-03 00:00:00+00:00,0.3010700047016144,0.31345900893211365,0.2970210015773773,0.30320900678634644,858435491,0.0,0.0
2021-03-04 00:00:00+00:00,0.30304399132728577,0.30653199553489685,0.2909899950027466,0.2974179983139038,768529490,0.0,0.0
2021-03-05 00:00:00+00:00,0.297107994556427,0.297107994556427,0.2798269987106323,0.2935749888420105,607038385,0.0,0.0
2021-03-06 00:00:00+00:00,0.29335200786590576,0.29493701457977295,0.2848530113697052,0.2915079891681671,492121163,0.0,0.0
2021-03-07 00:00:00+00:00,0.29154399037361145,0.304951012134552,0.29154399037361145,0.2980630099773407,574866468,0.0,0.0
2021-03-08 00:00:00+00:00,0.29816898703575134,0.3034699857234955,0.2917639911174774,0.30207499861717224,620074427,0.0,0.0
2021-03-09 00:00:00+00:00,0.30204400420188904,0.3124600052833557,0.29904699325561523,0.31154200434684753,755229072,0.0,0.0
2021-03-10 00:00:00+00:00,0.3113119900226593,0.3115209937095642,0.29415199160575867,0.29487499594688416,700262921,0.0,0.0
2021-03-11 00:00:00+00:00,0.29460200667381287,0.2964490056037903,0.28536999225616455,0.29018598794937134,680617994,0.0,0.0
2021-03-12 00:00:00+00:00,0.29036998748779297,0.29143500328063965,0.2749840021133423,0.27864500880241394,669583148,0.0,0.0
2021-03-13 00:00:00+00:00,0.2786960005760193,0.2958280146121979,0.2713100016117096,0.2932960093021393,774830133,0.0,0.0
2021-03-14 00:00:00+00:00,0.29314500093460083,0.29330000281333923,0.2807979881763458,0.28107601404190063,566386312,0.0,0.0
2021-03-15 00:00:00+00:00,0.2809639871120453,0.2864390015602112,0.2663539946079254,0.27737298607826233,705061719,0.0,0.0
2021-03-16 00:00:00+00:00,0.2772560119628906,0.29599401354789734,0.2704780101776123,0.28467199206352234,843214647,0.0,0.0
2021-03-17 00:00:00+00:00,0.28471100330352783,0.290912002325058,0.2797510027885437,0.28961101174354553,666641962,0.0,0.0
2021-03-18 00:00:00+00:00,0.28957399725914,0.29353800415992737,0.27848300337791443,0.2855739891529083,616140928,0.0,0.0
2021-03-19 00:00:00+00:00,0.2854610085487366,0.2901819944381714,0.2810269892215729,0.28712600469589233,562124801,0.0,0.0
2021-03-20 00:00:00+00:00,0.2870959937572479,0.3166689872741699,0.285849004983902,0.30100101232528687,1134207410,0.0,0.0
2021-03-21 00:00:00+00:00,0.30109700560569763,0.3066839873790741,0.28509899973869324,0.2927660048007965,868947255,0.0,0.0
2021-03-22 00:00:00+00:00,0.2927530109882355,0.3075209856033325,0.2860400080680847,0.2862589955329895,1008879667,0.0,0.0
2021-03-23 00:00:00+00:00,0.2861810028553009,0.2975040078163147,0.283378005027771,0.291361004114151,803823252,0.0,0.0
2021-03-24 00:00:00+00:00,0.291251003742218,0.2962310016155243,0.26350700855255127,0.26932600140571594,713301345,0.0,0.0
2021-03-25 00:00:00+00:00,0.2691519856452942,0.27208301424980164,0.2556540071964264,0.2661289870738983,775553130,0.0,0.0
2021-03-26 00:00:00+00:00,0.26620200276374817,0.28238698840141296,0.26528200507164,0.28113600611686707,657085720,0.0,0.0
2021-03-27 00:00:00+00:00,0.2811029851436615,0.2845599949359894,0.2722820043563843,0.2789660096168518,519202982,0.0,0.0
2021-03-28 00:00:00+00:00,0.27897098660469055,0.3005099892616272,0.276529997587204,0.28960299491882324,958791908,0.0,0.0
2021-03-29 00:00:00+00:00,0.28992000222206116,0.29985499382019043,0.2865470051765442,0.2961229979991913,676785784,0.0,0.0
2021-03-30 00:00:00+00:00,0.29606500267982483,0.30210599303245544,0.2927039861679077,0.29531800746917725,642394277,0.0,0.0
2021-03-31 00:00:00+00:00,0.2952960133552551,0.2992149889469147,0.28280800580978394,0.29805898666381836,763569253,0.0,0.0
2021-04-01 00:00:00+00:00,0.2982330024242401,0.3155660033226013,0.296517014503479,0.3126409947872162,1059248872,0.0,0.0
2021-04-02 00:00:00+00:00,0.3125529885292053,0.3412329852581024,0.3125529885292053,0.3228990137577057,1582921913,0.0,0.0
2021-04-03 00:00:00+00:00,0.3225040137767792,0.3365370035171509,0.3021180033683777,0.30226999521255493,1169546906,0.0,0.0
2021-04-04 00:00:00+00:00,0.302264004945755,0.32015299797058105,0.298088014125824,0.31654900312423706,877083512,0.0,0.0
2021-04-05 00:00:00+00:00,0.31656399369239807,0.39609700441360474,0.31373798847198486,0.3855249881744385,3217313391,0.0,0.0
2021-04-06 00:00:00+00:00,0.3874709904193878,0.41997799277305603,0.3518950045108795,0.39238300919532776,3410759995,0.0,0.0
2021-04-07 00:00:00+00:00,0.3926590085029602,0.3963949978351593,0.3318150043487549,0.3444159924983978,1962760906,0.0,0.0
2021-04-08 00:00:00+00:00,0.34471800923347473,0.36924299597740173,0.34292298555374146,0.36902499198913574,1153560216,0.0,0.0
2021-04-09 00:00:00+00:00,0.3691979944705963,0.3691979944705963,0.3487989902496338,0.3548069894313812,782164744,0.0,0.0
2021-04-10 00:00:00+00:00,0.3552060127258301,0.43275898694992065,0.3525550067424774,0.4099000096321106,2650385402,0.0,0.0
2021-04-11 00:00:00+00:00,0.41045698523521423,0.4778290092945099,0.4058859944343567,0.4295560121536255,4220199420,0.0,0.0
2021-04-12 00:00:00+00:00,0.4269750118255615,0.4415520131587982,0.41309601068496704,0.42941001057624817,1946482632,0.0,0.0
2021-04-13 00:00:00+00:00,0.42917299270629883,0.49736300110816956,0.42023101449012756,0.47630900144577026,3168572217,0.0,0.0
2021-04-14 00:00:00+00:00,0.4763930141925812,0.5007359981536865,0.4273439943790436,0.4621739983558655,2675744739,0.0,0.0
2021-04-15 00:00:00+00:00,0.4621100127696991,0.4712600111961365,0.4466229975223541,0.46505698561668396,1367106633,0.0,0.0
2021-04-16 00:00:00+00:00,0.4646649956703186,0.4751429855823517,0.4114589989185333,0.44335898756980896,1647962430,0.0,0.0
2021-04-17 00:00:00+00:00,0.44206100702285767,0.46568599343299866,0.4306100010871887,0.4331910014152527,1263428870,0.0,0.0
2021-04-18 00:00:00+00:00,0.43270400166511536,0.43802300095558167,0.33521199226379395,0.3942260146141052,1912721224,0.0,0.0
2021-04-19 00:00:00+00:00,0.3948479890823364,0.40857601165771484,0.35294899344444275,0.358240008354187,1355455820,0.0,0.0
2021-04-20 00:00:00+00:00,0.3571139872074127,0.3801249861717224,0.3359360098838806,0.3787820041179657,1286590992,0.0,0.0
2021-04-21 00:00:00+00:00,0.37984800338745117,0.3858560025691986,0.34860101342201233,0.3532310128211975,1065050460,0.0,0.0
2021-04-22 00:00:00+00:00,0.3521769940853119,0.37046700716018677,0.32273900508880615,0.325423002243042,1226202518,0.0,0.0
2021-04-23 00:00:00+00:00,0.32534998655319214,0.329708993434906,0.2647469937801361,0.3248800039291382,1756213930,0.0,0.0
2021-04-24 00:00:00+00:00,0.32497501373291016,0.3315750062465668,0.2980960011482239,0.30676400661468506,1013092610,0.0,0.0
2021-04-25 00:00:00+00:00,0.3065029978752136,0.32051199674606323,0.28967198729515076,0.30035400390625,815867293,0.0,0.0
2021-04-26 00:00:00+00:00,0.3005119860172272,0.35007598996162415,0.29905200004577637,0.34949401021003723,1137246243,0.0,0.0
2021-04-27 00:00:00+00:00,0.3501800000667572,0.375216007232666,0.3430100083351135,0.3664500117301941,1117990618,0.0,0.0
2021-04-28 00:00:00+00:00,0.3667230010032654,0.37550801038742065,0.34315600991249084,0.35640600323677063,800533347,0.0,0.0
2021-04-29 00:00:00+00:00,0.35653001070022583,0.36430299282073975,0.3425779938697815,0.352495014667511,630152124,0.0,0.0
2021-04-30 00:00:00+00:00,0.3526270091533661,0.38892099261283875,0.3480849862098694,0.3832559883594513,1075125096,0.0,0.0
2021-05-01 00:00:00+00:00,0.3832480013370514,0.3906779885292053,0.3717089891433716,0.3906779885292053,764885043,0.0,0.0
2021-05-02 00:00:00+00:00,0.39089900255203247,0.40511101484298706,0.3722899854183197,0.40487998723983765,1010756844,0.0,0.0
2021-05-03 00:00:00+00:00,0.40202799439430237,0.41430801153182983,0.3886300027370453,0.3971270024776459,1017092741,0.0,0.0
2021-05-04 00:00:00+00:00,0.3963640034198761,0.3963640034198761,0.3578769862651825,0.3624289929866791,1163323047,0.0,0.0
2021-05-05 00:00:00+00:00,0.36143800616264343,0.4338409900665283,0.3578439950942993,0.4338409900665283,2040371948,0.0,0.0
2021-05-06 00:00:00+00:00,0.43548399209976196,0.49593299627304077,0.4297049939632416,0.46852201223373413,3512565132,0.0,0.0
2021-05-07 00:00:00+00:00,0.46764400601387024,0.4948279857635498,0.43547800183296204,0.450654000043869,2157896812,0.0,0.0
2021-05-08 00:00:00+00:00,0.45100000500679016,0.45820900797843933,0.43276700377464294,0.44086599349975586,1196654377,0.0,0.0
2021-05-09 00:00:00+00:00,0.4396960139274597,0.4530160129070282,0.41325899958610535,0.4476970136165619,1467493849,0.0,0.0
2021-05-10 00:00:00+00:00,0.44721299409866333,0.5520340204238892,0.4355359971523285,0.46675199270248413,4752637668,0.0,0.0
2021-05-11 00:00:00+00:00,0.4652310013771057,0.5222610235214233,0.4392929971218109,0.5164200067520142,3183856998,0.0,0.0
2021-05-12 00:00:00+00:00,0.5186319947242737,0.5207939743995667,0.41864100098609924,0.41864100098609924,1983204612,0.0,0.0
2021-05-13 00:00:00+00:00,0.42147698998451233,0.4703049957752228,0.39175599813461304,0.4585930109024048,2614512938,0.0,0.0
2021-05-14 00:00:00+00:00,0.46269699931144714,0.5021010041236877,0.45230600237846375,0.4737519919872284,2294437790,0.0,0.0
2021-05-15 00:00:00+00:00,0.4723840057849884,0.5253589749336243,0.4614729881286621,0.4795660078525543,2929065212,0.0,0.0
2021-05-16 00:00:00+00:00,0.48312801122665405,0.5648289918899536,0.4704569876194,0.5065609812736511,3612824871,0.0,0.0
2021-05-17 00:00:00+00:00,0.5044469833374023,0.5050129890441895,0.44087299704551697,0.4563499987125397,2471963215,0.0,0.0
2021-05-18 00:00:00+00:00,0.4542669951915741,0.4934520125389099,0.44935500621795654,0.4561130106449127,1897606485,0.0,0.0
2021-05-19 00:00:00+00:00,0.45594000816345215,0.46242499351501465,0.21440400183200836,0.3192889988422394,2988928468,0.0,0.0
2021-05-20 00:00:00+00:00,0.31582799553871155,0.3774150013923645,0.28417399525642395,0.3507849872112274,1923435694,0.0,0.0
2021-05-21 00:00:00+00:00,0.34954899549484253,0.360370010137558,0.2637220025062561,0.29632100462913513,1510666415,0.0,0.0
2021-05-22 00:00:00+00:00,0.29671698808670044,0.29826000332832336,0.26005101203918457,0.27557599544525146,1169523525,0.0,0.0
2021-05-23 00:00:00+00:00,0.27545198798179626,0.28429800271987915,0.19515399634838104,0.2601169943809509,1533415640,0.0,0.0
2021-05-24 00:00:00+00:00,0.2581920027732849,0.31662899255752563,0.25512099266052246,0.3106290102005005,1718911548,0.0,0.0
2021-05-25 00:00:00+00:00,0.31061598658561707,0.3234710097312927,0.2885980010032654,0.30320900678634644,1410894908,0.0,0.0
2021-05-26 00:00:00+00:00,0.3041059970855713,0.33299699425697327,0.298009991645813,0.31503599882125854,1232246759,0.0,0.0
2021-05-27 00:00:00+00:00,0.3150089979171753,0.31564998626708984,0.291702002286911,0.2947410047054291,973725080,0.0,0.0
2021-05-28 00:00:00+00:00,0.2958329916000366,0.29995301365852356,0.2577179968357086,0.2810479998588562,1104860759,0.0,0.0
2021-05-29 00:00:00+00:00,0.28143298625946045,0.28795498609542847,0.2429260015487671,0.2587530016899109,971016684,0.0,0.0
2021-05-30 00:00:00+00:00,0.2588239908218384,0.28091299533843994,0.24515800178050995,0.2649419903755188,625931056,0.0,0.0
2021-05-31 00:00:00+00:00,0.26442399621009827,0.2889840006828308,0.2578110098838806,0.2835479974746704,741365367,0.0,0.0
2021-06-01 00:00:00+00:00,0.28301799297332764,0.31599000096321106,0.2716900110244751,0.295087993144989,1073057035,0.0,0.0
2021-06-02 00:00:00+00:00,0.2956570088863373,0.3067229986190796,0.28677499294281006,0.29567399621009827,699571706,0.0,0.0
2021-06-03 00:00:00+00:00,0.2957409918308258,0.3056870102882385,0.291456013917923,0.301486998796463,574070954,0.0,0.0
2021-06-04 00:00:00+00:00,0.3016799986362457,0.3016799986362457,0.26210299134254456,0.2719070017337799,690743769,0.0,0.0
2021-06-05 00:00:00+00:00,0.27203598618507385,0.28657999634742737,0.25869399309158325,0.26508599519729614,616080034,0.0,0.0
2021-06-06 00:00:00+00:00,0.2651669979095459,0.2745150029659271,0.2629219889640808,0.26915600895881653,444855710,0.0,0.0
2021-06-07 00:00:00+00:00,0.2691960036754608,0.27733099460601807,0.24263499677181244,0.2442449927330017,471414604,0.0,0.0
2021-06-08 00:00:00+00:00,0.24467800557613373,0.25172799825668335,0.21995800733566284,0.24776500463485718,666972377,0.0,0.0
2021-06-09 00:00:00+00:00,0.24715399742126465,0.2583419978618622,0.2296919971704483,0.2581549882888794,648109396,0.0,0.0
2021-06-10 00:00:00+00:00,0.2590920031070709,0.260113000869751,0.23429399728775024,0.2393839955329895,580209149,0.0,0.0
2021-06-11 00:00:00+00:00,0.23951099812984467,0.24229499697685242,0.22344499826431274,0.22588099539279938,530686875,0.0,0.0
2021-06-12 00:00:00+00:00,0.2258400022983551,0.24361999332904816,0.21279899775981903,0.23271100223064423,601281068,0.0,0.0
2021-06-13 00:00:00+00:00,0.2326589971780777,0.24685899913311005,0.22083599865436554,0.24417899549007416,555201714,0.0,0.0
