Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28 00:00:00+00:00,0.11381100118160248,0.13282500207424164,0.11312399804592133,0.13125799596309662,1286444505,0.0,0.0
2020-12-29 00:00:00+00:00,0.13123899698257446,0.14542700350284576,0.12907099723815918,0.14236800372600555,2198651360,0.0,0.0
2020-12-30 00:00:00+00:00,0.1422629952430725,0.1431030035018921,0.12961800396442413,0.13503800332546234,1357013548,0.0,0.0
2020-12-31 00:00:00+00:00,0.1350339949131012,0.13583500683307648,0.12945200502872467,0.13267800211906433,828166015,0.0,0.0
2021-01-01 00:00:00+00:00,0.13266700506210327,0.13472199440002441,0.12579099833965302,0.12824499607086182,820754337,0.0,0.0
2021-01-02 00:00:00+00:00,0.12825199961662292,0.13475699722766876,0.12377099692821503,0.1297609955072403,1030387444,0.0,0.0
2021-01-03 00:00:00+00:00,0.12973099946975708,0.15254800021648407,0.126801997423172,0.149836003780365,1683940430,0.0,0.0
2021-01-04 00:00:00+00:00,0.15001200139522552,0.17517200112342834,0.14217400550842285,0.16561999917030334,2402695032,0.0,0.0
2021-01-05 00:00:00+00:00,0.16565999388694763,0.19445300102233887,0.1532990038394928,0.18955299258232117,3006563556,0.0,0.0
2021-01-06 00:00:00+00:00,0.18972599506378174,0.25444701313972473,0.1879590004682541,0.24361200630664825,4529468826,0.0,0.0
2021-01-07 00:00:00+00:00,0.24388499557971954,0.2594189941883087,0.2087559998035431,0.22107499837875366,3794776890,0.0,0.0
2021-01-08 00:00:00+00:00,0.2213750034570694,0.2355169951915741,0.19648799300193787,0.22529999911785126,3362355591,0.0,0.0
2021-01-09 00:00:00+00:00,0.22531099617481232,0.24959999322891235,0.2187040001153946,0.24545599520206451,2694786760,0.0,0.0
2021-01-10 00:00:00+00:00,0.24544699490070343,0.2509259879589081,0.2097419947385788,0.2255380004644394,2761316543,0.0,0.0
2021-01-11 00:00:00+00:00,0.22561199963092804,0.22561199963092804,0.17246100306510925,0.20369699597358704,3526353521,0.0,0.0
2021-01-12 00:00:00+00:00,0.2035370022058487,0.23119500279426575,0.19665899872779846,0.2099969983100891,2954047176,0.0,0.0
2021-01-13 00:00:00+00:00,0.20976600050926208,0.2305230051279068,0.1992730051279068,0.22979000210762024,1946808117,0.0,0.0
2021-01-14 00:00:00+00:00,0.22974400222301483,0.236517995595932,0.21902599930763245,0.22685499489307404,1963658723,0.0,0.0
2021-01-15 00:00:00+00:00,0.22697100043296814,0.2408760040998459,0.20670999586582184,0.2227099984884262,2335081841,0.0,0.0
2021-01-16 00:00:00+00:00,0.22269700467586517,0.26902100443840027,0.22250400483608246,0.25936898589134216,3294079149,0.0,0.0
2021-01-17 00:00:00+00:00,0.25929000973701477,0.2911570072174072,0.2522970139980316,0.27990400791168213,4139381558,0.0,0.0
2021-01-18 00:00:00+00:00,0.27981698513031006,0.2910880148410797,0.2703869938850403,0.27345600724220276,2562284911,0.0,0.0
2021-01-19 00:00:00+00:00,0.2734769880771637,0.28129899501800537,0.2672719955444336,0.27054399251937866,2167544399,0.0,0.0
2021-01-20 00:00:00+00:00,0.27039700746536255,0.2752020061016083,0.24264000356197357,0.27468299865722656,2401209794,0.0,0.0
2021-01-21 00:00:00+00:00,0.27472299337387085,0.27714499831199646,0.2194879949092865,0.22595800459384918,2598881824,0.0,0.0
2021-01-22 00:00:00+00:00,0.22584499418735504,0.2625029981136322,0.20653699338436127,0.25550898909568787,2972038430,0.0,0.0
2021-01-23 00:00:00+00:00,0.25532999634742737,0.2610889971256256,0.24609699845314026,0.2526339888572693,2032682748,0.0,0.0
2021-01-24 00:00:00+00:00,0.252591997385025,0.26944199204444885,0.2476000040769577,0.25857800245285034,1855714496,0.0,0.0
2021-01-25 00:00:00+00:00,0.2585560083389282,0.2656869888305664,0.24989299476146698,0.25144100189208984,1710815763,0.0,0.0
2021-01-26 00:00:00+00:00,0.25140801072120667,0.25589099526405334,0.2374510020017624,0.2505339980125427,1861531938,0.0,0.0
2021-01-27 00:00:00+00:00,0.2505219876766205,0.2505219876766205,0.2235579937696457,0.2290160059928894,1950719910,0.0,0.0
2021-01-28 00:00:00+00:00,0.22897300124168396,0.2574689984321594,0.22402900457382202,0.25219500064849854,2086057218,0.0,0.0
2021-01-29 00:00:00+00:00,0.256727010011673,0.2675260007381439,0.24230000376701355,0.25387901067733765,2455496691,0.0,0.0
2021-01-30 00:00:00+00:00,0.25383999943733215,0.27180999517440796,0.24610300362110138,0.26461800932884216,2091564147,0.0,0.0
2021-01-31 00:00:00+00:00,0.2646099925041199,0.2739180028438568,0.2473199963569641,0.25179800391197205,1792808469,0.0,0.0
2021-02-01 00:00:00+00:00,0.2517389953136444,0.3052699863910675,0.2438489943742752,0.2939760088920593,2806492913,0.0,0.0
2021-02-02 00:00:00+00:00,0.2946470081806183,0.33144500851631165,0.28392699360847473,0.3120589852333069,4762299282,0.0,0.0
2021-02-03 00:00:00+00:00,0.3118480145931244,0.32794898748397827,0.3044449985027313,0.32336699962615967,2673163380,0.0,0.0
2021-02-04 00:00:00+00:00,0.32333600521087646,0.3274810016155243,0.30200499296188354,0.3225870132446289,2598725533,0.0,0.0
2021-02-05 00:00:00+00:00,0.32265299558639526,0.4052540063858032,0.32139599323272705,0.3915660083293915,4956441730,0.0,0.0
2021-02-06 00:00:00+00:00,0.3914810121059418,0.4787450134754181,0.38071900606155396,0.4570930004119873,5903547651,0.0,0.0
2021-02-07 00:00:00+00:00,0.45778200030326843,0.5114399790763855,0.42729198932647705,0.4827660024166107,8190281269,0.0,0.0
2021-02-08 00:00:00+00:00,0.48214098811149597,0.5236769914627075,0.4620780050754547,0.4965290129184723,6588641644,0.0,0.0
2021-02-09 00:00:00+00:00,0.4962620139122009,0.5133399963378906,0.4862290024757385,0.5092189908027649,4259715958,0.0,0.0
2021-02-10 00:00:00+00:00,0.5092419981956482,0.6824480295181274,0.5092419981956482,0.672635018825531,9158916224,0.0,0.0
2021-02-11 00:00:00+00:00,0.6729999780654907,0.7042750120162964,0.6304150223731995,0.6717180013656616,7694463221,0.0,0.0
2021-02-12 00:00:00+00:00,0.6712499856948853,0.6848189830780029,0.6316249966621399,0.6685979962348938,5804681449,0.0,0.0
2021-02-13 00:00:00+00:00,0.6684780120849609,0.6862810254096985,0.6017940044403076,0.6543269753456116,5441753179,0.0,0.0
2021-02-14 00:00:00+00:00,0.6547679901123047,0.6607400178909302,0.588932991027832,0.6116939783096313,5161792233,0.0,0.0
2021-02-15 00:00:00+00:00,0.611266016960144,0.6530809998512268,0.5160809755325317,0.6187649965286255,6453387725,0.0,0.0
2021-02-16 00:00:00+00:00,0.6185430288314819,0.6494719982147217,0.6037930250167847,0.6272519826889038,5004341432,0.0,0.0
2021-02-17 00:00:00+00:00,0.6272220015525818,0.6464800238609314,0.5948420166969299,0.6425229907035828,4213073833,0.0,0.0
2021-02-18 00:00:00+00:00,0.6424869894981384,0.6908419728279114,0.6424869894981384,0.6544749736785889,3521129519,0.0,0.0
2021-02-19 00:00:00+00:00,0.6545739769935608,0.6744099855422974,0.6342309713363647,0.6623470187187195,3272201848,0.0,0.0
2021-02-20 00:00:00+00:00,0.6622130274772644,0.8519139885902405,0.654242992401123,0.8013409972190857,8174186925,0.0,0.0
2021-02-21 00:00:00+00:00,0.8003600239753723,0.820389986038208,0.770117998123169,0.7845330238342285,5020323428,0.0,0.0
2021-02-22 00:00:00+00:00,0.7844520211219788,0.8066539764404297,0.607105016708374,0.781328022480011,7508002579,0.0,0.0
2021-02-23 00:00:00+00:00,0.7810570001602173,0.8058120012283325,0.5855039954185486,0.676177978515625,7933801767,0.0,0.0
2021-02-24 00:00:00+00:00,0.6763539910316467,0.7599589824676514,0.6391100287437439,0.7434049844741821,5995362150,0.0,0.0
2021-02-25 00:00:00+00:00,0.7431870102882385,0.8301690220832825,0.7186880111694336,0.7706230282783508,5890299184,0.0,0.0
2021-02-26 00:00:00+00:00,0.7718449831008911,0.9248430132865906,0.7139279842376709,0.8909059762954712,10684328382,0.0,0.0
2021-02-27 00:00:00+00:00,0.8916530013084412,1.060433030128479,0.8862749934196472,0.9514260292053223,13746487730,0.0,0.0
2021-02-28 00:00:00+00:00,0.9505339860916138,0.9760590195655823,0.8374090194702148,0.9360560178756714,11258327330,0.0,0.0
2021-03-01 00:00:00+00:00,0.9372959733009338,0.962041974067688,0.8854039907455444,0.9278429746627808,7017992973,0.0,0.0
2021-03-02 00:00:00+00:00,0.9287199974060059,0.9330369830131531,0.85173499584198,0.8782770037651062,5817703974,0.0,0.0
2021-03-03 00:00:00+00:00,0.8783749938011169,0.9044740200042725,0.8700119853019714,0.8739110231399536,3546490702,0.0,0.0
2021-03-04 00:00:00+00:00,0.873803973197937,0.8823469877243042,0.7693269848823547,0.8024299740791321,5156663333,0.0,0.0
2021-03-05 00:00:00+00:00,0.8022649884223938,0.8638219833374023,0.7494109869003296,0.8445940017700195,5294493676,0.0,0.0
2021-03-06 00:00:00+00:00,0.8438230156898499,0.853410005569458,0.7879350185394287,0.8174819946289062,3865504918,0.0,0.0
2021-03-07 00:00:00+00:00,0.817363977432251,0.8256310224533081,0.8009750247001648,0.8182640075683594,3035761475,0.0,0.0
2021-03-08 00:00:00+00:00,0.8179550170898438,0.8495630025863647,0.8015990257263184,0.8088870048522949,2573493947,0.0,0.0
2021-03-09 00:00:00+00:00,0.8089540004730225,0.8760650157928467,0.8062430024147034,0.8606100082397461,3829187994,0.0,0.0
2021-03-10 00:00:00+00:00,0.8605679869651794,0.8677020072937012,0.8065429925918579,0.8147739768028259,3026092015,0.0,0.0
2021-03-11 00:00:00+00:00,0.8143510222434998,0.817238986492157,0.794700026512146,0.8041329979896545,2597630211,0.0,0.0
2021-03-12 00:00:00+00:00,0.804157018661499,0.80628502368927,0.7413989901542664,0.7465180158615112,3035150493,0.0,0.0
2021-03-13 00:00:00+00:00,0.7463390231132507,0.8497909903526306,0.7134060263633728,0.7926170229911804,4217770611,0.0,0.0
2021-03-14 00:00:00+00:00,0.7923790216445923,0.7923790216445923,0.7603499889373779,0.7603499889373779,2683560334,0.0,0.0
2021-03-15 00:00:00+00:00,0.7599539756774902,0.7675639986991882,0.723160982131958,0.7436479926109314,3270525209,0.0,0.0
2021-03-16 00:00:00+00:00,0.7434340119361877,0.9054750204086304,0.7230780124664307,0.894091010093689,6835746763,0.0,0.0
2021-03-17 00:00:00+00:00,0.8945239782333374,1.0163840055465698,0.867812991142273,0.986499011516571,7188689667,0.0,0.0
2021-03-18 00:00:00+00:00,0.9863150119781494,1.053676962852478,0.888683021068573,0.8898890018463135,8182653488,0.0,0.0
2021-03-19 00:00:00+00:00,0.8895679712295532,0.9682180285453796,0.8594260215759277,0.9386420249938965,5745211065,0.0,0.0
2021-03-20 00:00:00+00:00,0.938139021396637,0.9468449950218201,0.8698930144309998,0.8698930144309998,3112474917,0.0,0.0
2021-03-21 00:00:00+00:00,0.8698139786720276,0.8971030116081238,0.8397589921951294,0.8596069812774658,2937849631,0.0,0.0
2021-03-22 00:00:00+00:00,0.8596529960632324,0.872409999370575,0.7858690023422241,0.8008040189743042,2928005132,0.0,0.0
2021-03-23 00:00:00+00:00,0.8004209995269775,0.851315975189209,0.7862079739570618,0.8167660236358643,3356782773,0.0,0.0
2021-03-24 00:00:00+00:00,0.8166149854660034,0.8482180237770081,0.7718909978866577,0.7853919863700867,2746520423,0.0,0.0
2021-03-25 00:00:00+00:00,0.7850009799003601,0.8392599821090698,0.7707089781761169,0.8012030124664307,4169540501,0.0,0.0
2021-03-26 00:00:00+00:00,0.8010950088500977,0.9286069869995117,0.7992990016937256,0.8807380199432373,4589383912,0.0,0.0
2021-03-27 00:00:00+00:00,0.8808199763298035,0.8964380025863647,0.8434119820594788,0.8531489968299866,2252826433,0.0,0.0
2021-03-28 00:00:00+00:00,0.8533250093460083,0.8843330144882202,0.847868025302887,0.8638049960136414,1738315732,0.0,0.0
2021-03-29 00:00:00+00:00,0.8636980056762695,0.8880699872970581,0.8574820160865784,0.873045027256012,1854637499,0.0,0.0
2021-03-30 00:00:00+00:00,0.8730599880218506,0.8966460227966309,0.865140974521637,0.8826770186424255,1831402462,0.0,0.0
2021-03-31 00:00:00+00:00,0.882938027381897,0.882938027381897,0.8491430282592773,0.8655750155448914,2314311356,0.0,0.0
2021-04-01 00:00:00+00:00,0.8657839894294739,0.8763250112533569,0.856311023235321,0.8596450090408325,1669631242,0.0,0.0
2021-04-02 00:00:00+00:00,0.8596190214157104,0.9003289937973022,0.8581100106239319,0.865123987197876,2103342352,0.0,0.0
2021-04-03 00:00:00+00:00,0.8649920225143433,0.8995940089225769,0.8471390008926392,0.8483260273933411,2426052347,0.0,0.0
2021-04-04 00:00:00+00:00,0.8481060266494751,0.8674659729003906,0.8432660102844238,0.8614370226860046,1566709848,0.0,0.0
2021-04-05 00:00:00+00:00,0.8615319728851318,0.882669985294342,0.8511589765548706,0.8728029727935791,2151094248,0.0,0.0
2021-04-06 00:00:00+00:00,0.8727880120277405,0.9682279825210571,0.8644700050354004,0.9075719714164734,4555543294,0.0,0.0
2021-04-07 00:00:00+00:00,0.9076470136642456,0.9356899857521057,0.8427609801292419,0.855180025100708,3472244697,0.0,0.0
2021-04-08 00:00:00+00:00,0.85589599609375,0.890857994556427,0.8537399768829346,0.887902021408081,1686217625,0.0,0.0
2021-04-09 00:00:00+00:00,0.8879150152206421,0.8939110040664673,0.8702830076217651,0.8779510259628296,1224738463,0.0,0.0
2021-04-10 00:00:00+00:00,0.8779460191726685,0.9132429957389832,0.8726779818534851,0.889182984828949,1810291511,0.0,0.0
2021-04-11 00:00:00+00:00,0.8888919949531555,0.9427930116653442,0.8760629892349243,0.9241229891777039,2653152087,0.0,0.0
2021-04-12 00:00:00+00:00,0.9237380027770996,0.9847869873046875,0.9199060201644897,0.9569349884986877,3575979616,0.0,0.0
2021-04-13 00:00:00+00:00,0.9560390114784241,1.0458879470825195,0.9338719844818115,1.0260790586471558,4285578018,0.0,0.0
2021-04-14 00:00:00+00:00,1.0255069732666016,1.1280759572982788,0.9818710088729858,1.0564169883728027,6965334658,0.0,0.0
2021-04-15 00:00:00+00:00,1.055243968963623,1.084365963935852,1.0276739597320557,1.0748519897460938,3872109388,0.0,0.0
2021-04-16 00:00:00+00:00,1.073428988456726,1.103147029876709,0.971231997013092,1.0243829488754272,4115164320,0.0,0.0
2021-04-17 00:00:00+00:00,1.022137999534607,1.052724003791809,0.9889469742774963,1.0010980367660522,2933472631,0.0,0.0
2021-04-18 00:00:00+00:00,1.0020469427108765,1.0103700160980225,0.7944319844245911,0.923084020614624,5394974487,0.0,0.0
2021-04-19 00:00:00+00:00,0.9248960018157959,0.9560289978981018,0.8400239944458008,0.8562020063400269,4049570966,0.0,0.0
2021-04-20 00:00:00+00:00,0.8538079857826233,0.9186949729919434,0.8079109787940979,0.9082559943199158,3483718069,0.0,0.0
2021-04-21 00:00:00+00:00,0.9095479846000671,0.9227690100669861,0.8618999719619751,0.8662179708480835,2927718010,0.0,0.0
2021-04-22 00:00:00+00:00,0.8641840219497681,0.9226080179214478,0.8076890110969543,0.828840970993042,3391476322,0.0,0.0
2021-04-23 00:00:00+00:00,0.8279790282249451,0.8396239876747131,0.6752200126647949,0.8327159881591797,5185192142,0.0,0.0
2021-04-24 00:00:00+00:00,0.8349360227584839,0.8619629740715027,0.7903969883918762,0.7935640215873718,2569585840,0.0,0.0
2021-04-25 00:00:00+00:00,0.7945349812507629,0.8261250257492065,0.7370659708976746,0.7848939895629883,1778351236,0.0,0.0
2021-04-26 00:00:00+00:00,0.7862899899482727,0.8995710015296936,0.7800650000572205,0.8881250023841858,2303825468,0.0,0.0
2021-04-27 00:00:00+00:00,0.890699028968811,0.9561589956283569,0.8814020156860352,0.9400259852409363,2147357409,0.0,0.0
2021-04-28 00:00:00+00:00,0.9393349885940552,0.9714480042457581,0.8903769850730896,0.9571520090103149,2136555996,0.0,0.0
2021-04-29 00:00:00+00:00,0.958184003829956,1.0118379592895508,0.9092429876327515,0.9375190138816833,2865255722,0.0,0.0
2021-04-30 00:00:00+00:00,0.9362159967422485,0.9821619987487793,0.9228450059890747,0.9788650274276733,1947723167,0.0,0.0
2021-05-01 00:00:00+00:00,0.9788519740104675,0.9896960258483887,0.954662024974823,0.9792760014533997,1469788952,0.0,0.0
2021-05-02 00:00:00+00:00,0.9780679941177368,0.9805909991264343,0.9376639723777771,0.9601569771766663,1443183182,0.0,0.0
2021-05-03 00:00:00+00:00,0.9602479934692383,0.994517982006073,0.9573109745979309,0.9796389937400818,1725050229,0.0,0.0
2021-05-04 00:00:00+00:00,0.980292022228241,0.982246994972229,0.906095027923584,0.917451024055481,2406544978,0.0,0.0
2021-05-05 00:00:00+00:00,0.9152020215988159,1.0738170146942139,0.90761798620224,1.0608450174331665,3448895286,0.0,0.0
2021-05-06 00:00:00+00:00,1.0627009868621826,1.2230169773101807,1.0311059951782227,1.1875300407409668,7685732639,0.0,0.0
2021-05-07 00:00:00+00:00,1.1864930391311646,1.2532340288162231,1.1000930070877075,1.1820470094680786,5236308484,0.0,0.0
2021-05-08 00:00:00+00:00,1.1828269958496094,1.1828269958496094,1.118401050567627,1.1580649614334106,2831014650,0.0,0.0
2021-05-09 00:00:00+00:00,1.1586320400238037,1.3093810081481934,1.1269210577011108,1.2610390186309814,5744453071,0.0,0.0
2021-05-10 00:00:00+00:00,1.2578380107879639,1.2956010103225708,1.0821239948272705,1.1638720035552979,4573788731,0.0,0.0
2021-05-11 00:00:00+00:00,1.1617649793624878,1.2567449808120728,1.1302900314331055,1.2479599714279175,3840329123,0.0,0.0
2021-05-12 00:00:00+00:00,1.2475550174713135,1.2882349491119385,1.1042120456695557,1.1042120456695557,3796303172,0.0,0.0
2021-05-13 00:00:00+00:00,1.1153589487075806,1.40208899974823,1.071025013923645,1.3766440153121948,10332596856,0.0,0.0
2021-05-14 00:00:00+00:00,1.3720979690551758,1.4481879472732544,1.291883945465088,1.4217309951782227,5428094085,0.0,0.0
2021-05-15 00:00:00+00:00,1.4230270385742188,1.6819640398025513,1.3945900201797485,1.5417439937591553,11004722318,0.0,0.0
2021-05-16 00:00:00+00:00,1.5399049520492554,1.745798945426941,1.4275020360946655,1.6375529766082764,8881751758,0.0,0.0
2021-05-17 00:00:00+00:00,1.6312259435653687,1.6493330001831055,1.361246943473816,1.4365010261535645,7952369850,0.0,0.0
2021-05-18 00:00:00+00:00,1.4335869550704956,1.515874981880188,1.393170952796936,1.4122649431228638,4754038903,0.0,0.0
2021-05-19 00:00:00+00:00,1.4143240451812744,1.4293630123138428,0.7262169718742371,1.0508970022201538,11564163411,0.0,0.0
2021-05-20 00:00:00+00:00,1.0434110164642334,1.3750170469284058,0.9403110146522522,1.2763229608535767,8310531151,0.0,0.0
2021-05-21 00:00:00+00:00,1.2707710266113281,1.3173240423202515,0.9375140070915222,1.0968559980392456,6398655500,0.0,0.0
2021-05-22 00:00:00+00:00,1.0974470376968384,1.131422996520996,0.9737769961357117,1.0343259572982788,4644641215,0.0,0.0
2021-05-23 00:00:00+00:00,1.0357799530029297,1.0880470275878906,0.7462890148162842,0.9373670220375061,6575429536,0.0,0.0
2021-05-24 00:00:00+00:00,0.9308609962463379,1.128561019897461,0.8982530236244202,1.0946400165557861,5203674913,0.0,0.0
2021-05-25 00:00:00+00:00,1.0952670574188232,1.1640880107879639,1.0165120363235474,1.099784016609192,4046762855,0.0,0.0
2021-05-26 00:00:00+00:00,1.0991439819335938,1.2943040132522583,1.0991439819335938,1.2629820108413696,4703411422,0.0,0.0
2021-05-27 00:00:00+00:00,1.2618739604949951,1.2686409950256348,1.1426939964294434,1.1589629650115967,3004330952,0.0,0.0
2021-05-28 00:00:00+00:00,1.162255048751831,1.1820670366287231,1.0258090496063232,1.065567970275879,3786686437,0.0,0.0
2021-05-29 00:00:00+00:00,1.06672203540802,1.1006319522857666,0.9414430260658264,0.9910380244255066,2750343175,0.0,0.0
2021-05-30 00:00:00+00:00,0.9896780252456665,1.1903020143508911,0.9526910185813904,1.112326979637146,3508305682,0.0,0.0
2021-05-31 00:00:00+00:00,1.1111739873886108,1.230530023574829,1.0755670070648193,1.2249690294265747,3156715225,0.0,0.0
2021-06-01 00:00:00+00:00,1.2219239473342896,1.2509080171585083,1.1709100008010864,1.2255040407180786,2913357503,0.0,0.0
2021-06-02 00:00:00+00:00,1.226457953453064,1.2726249694824219,1.214189052581787,1.2368789911270142,2437043566,0.0,0.0
2021-06-03 00:00:00+00:00,1.2381620407104492,1.3304940462112427,1.212082028388977,1.3045439720153809,2440978849,0.0,0.0
2021-06-04 00:00:00+00:00,1.3089699745178223,1.3108769655227661,1.1409599781036377,1.2082090377807617,3236467123,0.0,0.0
2021-06-05 00:00:00+00:00,1.2075090408325195,1.2592439651489258,1.1381609439849854,1.1715589761734009,2096904192,0.0,0.0
2021-06-06 00:00:00+00:00,1.16975998878479,1.2051130533218384,1.163573980331421,1.1847959756851196,1234071287,0.0,0.0
2021-06-07 00:00:00+00:00,1.1840740442276,1.2305409908294678,1.0984100103378296,1.1033799648284912,1865403789,0.0,0.0
2021-06-08 00:00:00+00:00,1.1054569482803345,1.1240609884262085,0.9916899800300598,1.1223479509353638,3051939254,0.0,0.0
2021-06-09 00:00:00+00:00,1.1191370487213135,1.1549259424209595,1.048930048942566,1.151432991027832,2516642822,0.0,0.0
2021-06-10 00:00:00+00:00,1.1535249948501587,1.1592129468917847,1.0640759468078613,1.0810470581054688,1670124925,0.0,0.0
2021-06-11 00:00:00+00:00,1.0819499492645264,1.0905410051345825,1.007161021232605,1.0181670188903809,1755826606,0.0,0.0
2021-06-12 00:00:00+00:00,1.0191190242767334,1.0586780309677124,0.9627349972724915,1.0492440462112427,1985496478,0.0,0.0
2021-06-13 00:00:00+00:00,1.0494379997253418,1.118778944015503,0.9944609999656677,1.103814959526062,1973312277,0.0,0.0
2021-06-14 00:00:00+00:00,1.1028660535812378,1.128296971321106,1.0718560218811035,1.116312026977539,1802915180,0.0,0.0
2021-06-15 00:00:00+00:00,1.1154329776763916,1.1420899629592896,1.0972880125045776,1.1347160339355469,1813271264,0.0,0.0
2021-06-16 00:00:00+00:00,1.1054739952087402,1.1164829730987549,1.0545079708099365,1.0598050355911255,1529305634,0.0,0.0
2021-06-17 00:00:00+00:00,1.0612239837646484,1.0993729829788208,1.0476479530334473,1.0634210109710693,1242628994,0.0,0.0
2021-06-18 00:00:00+00:00,1.0638480186462402,1.0744260549545288,0.9983879923820496,1.0247950553894043,1541399618,0.0,0.0
2021-06-19 00:00:00+00:00,1.0263930559158325,1.044692039489746,1.0038169622421265,1.0068199634552002,1324370704,0.0,0.0
2021-06-20 00:00:00+00:00,1.0045299530029297,1.0570939779281616,0.9477249979972839,1.0344489812850952,1678639392,0.0,0.0
2021-06-21 00:00:00+00:00,1.032886028289795,1.0393569469451904,0.8406190276145935,0.8456709980964661,2864019976,0.0,0.0
2021-06-22 00:00:00+00:00,0.844057023525238,0.9076589941978455,0.7219359874725342,0.8267359733581543,4273253764,0.0,0.0
2021-06-23 00:00:00+00:00,0.8285639882087708,0.9329670071601868,0.7973499894142151,0.897051990032196,3530527257,0.0,0.0
2021-06-24 00:00:00+00:00,0.8959879875183105,1.0049899816513062,0.8645399808883667,0.9744570255279541,2420431816,0.0,0.0
2021-06-25 00:00:00+00:00,0.9769260287284851,1.000864028930664,0.8954570293426514,0.9049180150032043,3127964771,0.0,0.0
2021-06-26 00:00:00+00:00,0.9033499956130981,0.9300659894943237,0.863277018070221,0.9005690217018127,2334511477,0.0,0.0
2021-06-27 00:00:00+00:00,0.9015690088272095,0.9707480072975159,0.8961189985275269,0.9608340263366699,1706626803,0.0,0.0
2021-06-28 00:00:00+00:00,0.9622099995613098,0.9688599705696106,0.9396870136260986,0.9545249938964844,1651774674,0.0,0.0
2021-06-29 00:00:00+00:00,0.9550729990005493,1.0260560512542725,0.9520890116691589,0.9887300133705139,1871186565,0.0,0.0
2021-06-30 00:00:00+00:00,0.9920039772987366,1.0107369422912598,0.9318000078201294,1.000427007675171,1873708781,0.0,0.0
2021-07-01 00:00:00+00:00,1.0006749629974365,1.0006749629974365,0.9462109804153442,0.9707180261611938,1455169670,0.0,0.0
2021-07-02 00:00:00+00:00,0.9687780141830444,1.0086050033569336,0.935135006904602,1.0086050033569336,1561959399,0.0,0.0
2021-07-03 00:00:00+00:00,1.0084279775619507,1.0428309440612793,0.9834820032119751,1.017786979675293,1467240901,0.0,0.0
2021-07-04 00:00:00+00:00,1.015740990638733,1.0797239542007446,0.9999300241470337,1.0542880296707153,1306025356,0.0,0.0
2021-07-05 00:00:00+00:00,1.0564839839935303,1.0564839839935303,0.9955549836158752,1.014016032218933,1269929495,0.0,0.0
2021-07-06 00:00:00+00:00,1.013882040977478,1.0493309497833252,1.0095150470733643,1.0272610187530518,1070470777,0.0,0.0
2021-07-07 00:00:00+00:00,1.025884985923767,1.0413919687271118,1.0153050422668457,1.0167629718780518,977840146,0.0,0.0
2021-07-08 00:00:00+00:00,1.0181000232696533,1.0193519592285156,0.9574980139732361,0.9645739793777466,1145835260,0.0,0.0
2021-07-09 00:00:00+00:00,0.962486982345581,0.9913859963417053,0.9347730278968811,0.9703419804573059,1126694027,0.0,0.0
2021-07-10 00:00:00+00:00,0.9712349772453308,0.9813870191574097,0.9498990178108215,0.9610390067100525,793068917,0.0,0.0
2021-07-11 00:00:00+00:00,0.9603829979896545,0.9833970069885254,0.952659010887146,0.9700279831886292,626209279,0.0,0.0
2021-07-12 00:00:00+00:00,0.9701129794120789,0.9889839887619019,0.9311950206756592,0.9470310211181641,863232098,0.0,0.0
2021-07-13 00:00:00+00:00,0.9462190270423889,0.9522460103034973,0.9055209755897522,0.9163529872894287,900794814,0.0,0.0
2021-07-14 00:00:00+00:00,0.9162480235099792,0.9272350072860718,0.8682900071144104,0.9109560251235962,1188664704,0.0,0.0
2021-07-15 00:00:00+00:00,0.9119930267333984,0.9305430054664612,0.8735319972038269,0.8845700025558472,1184477327,0.0,0.0
2021-07-16 00:00:00+00:00,0.8859130144119263,0.8990049958229065,0.8462669849395752,0.8526800274848938,1181654683,0.0,0.0
2021-07-17 00:00:00+00:00,0.8511329889297485,0.8671709895133972,0.8373810052871704,0.8516539931297302,1080429095,0.0,0.0
2021-07-18 00:00:00+00:00,0.8520519733428955,0.8834220170974731,0.8499590158462524,0.860023021697998,983972051,0.0,0.0
2021-07-19 00:00:00+00:00,0.8587890267372131,0.8658490180969238,0.8148080110549927,0.8202639818191528,776542592,0.0,0.0
2021-07-20 00:00:00+00:00,0.8214669823646545,0.8299469947814941,0.7494609951972961,0.7747250199317932,1307165829,0.0,0.0
2021-07-21 00:00:00+00:00,0.7732639908790588,0.8921399712562561,0.7618330121040344,0.8518800139427185,1513158188,0.0,0.0
2021-07-22 00:00:00+00:00,0.8534510135650635,0.877901017665863,0.8368759751319885,0.8612369894981384,1085282223,0.0,0.0
2021-07-23 00:00:00+00:00,0.8613020181655884,0.8768280148506165,0.8341230154037476,0.8769950270652771,883965618,0.0,0.0
2021-07-24 00:00:00+00:00,0.8775510191917419,0.9077159762382507,0.872107982635498,0.8971859812736511,893008382,0.0,0.0
2021-07-25 00:00:00+00:00,0.8972359895706177,0.9007769823074341,0.8667250275611877,0.8929929733276367,753324089,0.0,0.0
2021-07-26 00:00:00+00:00,0.8931530117988586,1.0180319547653198,0.8902509808540344,0.9102240204811096,2173172329,0.0,0.0
2021-07-27 00:00:00+00:00,0.9083690047264099,0.9520320296287537,0.8793540000915527,0.9209359884262085,1545786877,0.0,0.0
2021-07-28 00:00:00+00:00,0.9226509928703308,0.9489129781723022,0.9078680276870728,0.922989010810852,1289613498,0.0,0.0
